"RT @kompascom: Dinilai Menyinggung Orang Kalimantan, Marco Dilaporkan ke Polisi https://t.co/o3yjMcJ1J0"
"RT @liputan6dotcom: Cuit Soal Monyet dan Korupsi, Marco Dikecam Dewan Adat Kalimantan https://t.co/5tDEwiUz2f https://t.co/QvM2OhfPgS"
"@Liga1Match kusni goblok biar jualan kue sama ayam bangkok lagi aja di kalimantan anjing dasar, mana ketegasan operator Liga?"
"RT @kangdede78: Rencana Pemerintah akan memindahkan Ibukota Negara dari Jakarta ke Kalimantan, Anda.....??

Cc Presiden @jokowi 
@Kemensetn"
"Just posted a photo @ Kotabaru, Kalimantan Selatan, Indonesia https://t.co/KecRRA6KYM"
"RT @mkusumawijaya: Kira2 korupsi meningkat kah kalau kantor2 pmrnth pindah k Kalimantan? Apkh media akan buka kantor di sana? Atau biar mon"
"At RM. Afui - Masakkan Kalimantan  https://t.co/Vb4G8XJ8uq"
"@cassandrasleee Hi, gimana kegiatan Hari Minggu ini? Pasti menyenangkan ya 
Dapat salam Dari Kota Bontang, Kalimantan Timur, Indonesia "
"@cassandrasleee hai From Bontang, Kalimantan Timur, Indonesia  hehehe."
"Thankyou, @ Bontang, Kalimantan Timur, Indonesia https://t.co/z5NiR3R7Sp"
"RT @kompasiana: Memindahkan Ibu Kota ke Kalimantan https://t.co/OWmOy4cmNQ"
"Sweet moment @ Mantewe Kalimantan Selatan https://t.co/qStRm9W1ch"
"Gadis 18 tahun Meninggal dalam Lubang Tambang di Kalimantan Timur - https://t.co/3gA2XQQtZf https://t.co/JYYz4XlQdJ #kutaibarat"
"Memindahkan Ibu Kota ke Kalimantan https://t.co/OWmOy4cmNQ"
" @ East Kalimantan https://t.co/GFfvxM7tph"
"@mkusumawijaya mas.. perbanyak keliling Indonesia, deh. Isi kalimantan bukan monyet aja. Kerja yg giat ya biar mamp https://t.co/cQhNyFWHJt"
"RT @liputan6dotcom: Cuit Soal Monyet dan Korupsi, Marco Dikecam Dewan Adat Kalimantan https://t.co/5tDEwiUz2f https://t.co/QvM2OhfPgS"
"Video Giat Kasat Binmas Polres Banjar Kalimantan Selatan https://t.co/5A8XNpOJcd"
"Mantap! Investor Malaysia Minat Bangun PLTA di Kalimantan Utara - Okezone https://t.co/gRIjuzYINH #malinau"
"RT @NKRI_17081945: Memindahkan Ibu Kota ke Kalimantan | by HM Syarbani Haira, Staf Pengajar Program Studi Planologi Univ NU KalSel ~&gt; https"
"Visiting Orangutans in Kalimantan(Borneo) https://t.co/q3s68SJha3 https://t.co/F8X9LzlT3c"
"Jual Peninggi Badan Herbal di Balikpapan, WA: 081355473388 (Frida) #PeninggiBadanBalikpapan https://t.co/I6sB2qlHIt"
"Pantai Batu Burung Singkawang Kalimantan Barat https://t.co/NHs8fbDQHL"
"I'm at Warkop Sari Wangi in Pontianak, Kalimantan Barat https://t.co/xyeKIX34iQ"
"Lebih baik pusat ekonomi dan bisnis yg di pindahkan dari jakarta ke kalimantan tersebut,,,"
"Dinilai Menyinggung Orang Kalimantan, Marco Akan Dilaporkan ke Polisi https://t.co/JN7dA4pZFm
Rasakno om @mkusumawijaya"
"RT @fadjroeL: Dinilai Menyinggung Orang Kalimantan Marco Dilaporkan ke Polisi https://t.co/qLWSgoKZDC cc: @PEDOMAN_id @mkusumawijaya #Kalim"
"RT @YamahaRacing_Id: MX King Dominasi Motoprix Region IV Seri III Binuang Kalimantan Selatan
 https://t.co/2uA9BuFz3B"
"No caption
.
.
. @ South Kalimantan https://t.co/i44ASqJiDa"
"RT @fadjroeL: Dinilai Menyinggung Orang Kalimantan Marco Dilaporkan ke Polisi https://t.co/qLWSgoKZDC cc: @PEDOMAN_id @mkusumawijaya #Kalim"
"Fam @ JLn .kalimantan KuaLa TungkaL https://t.co/GNq7Jg8jF6"
"Jual hoodie champion second 600rebu, sian bet orang kalimantan, sumatra, sulawesi yang beli. Belom tau pasar senen"
"#Sarawak &amp; #Kalimantan kini semakin dekat... tahukah anda? kini anda boleh terbang terus dari https://t.co/Ss5lAFNTfy"
"19. Kalimantan adalah surga kuliner ikan air tawar. Ikan Patin dan Baung bakar ftw. https://t.co/GWF9Nkvsp3"
"Coelogyne pandurata ('Black #orchid') growing wild at the Padang Luway Nature Reserve near Melak, Kutai Barat, Kali https://t.co/pPr3FZVzhq"
"@angga_wiznoe Dayak kalimantan dudu nggang bang?"
"Baca postingan teman di Facebook ""pindah ibu kota??,,gimana Cara jokowi pindahin monas ke Kalimantan""

Duh,,,,bodoh tak terhingga"
"@makmummasjid Ba'ayun maulid/anak di kalimantan selatan.  Kecil, muda, tua selalu ikut berpartisipasi kalo menyambu https://t.co/BoTIv7BReZ"
"RT @liputan6dotcom: Cuit Soal Monyet dan Korupsi, Marco Dikecam Dewan Adat Kalimantan https://t.co/5tDEwiUz2f https://t.co/QvM2OhfPgS"
"Jual Pelangsing Badan Herbal di Banjarmasin, WA: 081355473388 (Frida) #PelangsingBadanBanjarmasin https://t.co/smFHyypoXt"
"#Lawar
#Vans @ Mandor, Kalimantan Barat, Indonesia https://t.co/SPg6lGRNGV"
"@PakatDayak @mkusumawijaya Makanya mikir sebelum njeplak bung.sy orang jawa yg tinggal di kalimantan juga tersinggung."
"RT @andreasharsono: Otto Rajasa, a medical doctor at @Total, is tried for blasphemy against Islam in Balikpapan, East Kalimantan https://t."
"@tsetiady Jd apakah secara adat beliau sdh ""divonis"" bersalah telah menyakiti hati orang-orang Kalimantan?"
"RT @FendhyHS: Ayo warga kalimantan...demi keadalian !!! https://t.co/eZiUaXspnA"
" @ Singkawang, Kalimantan Barat https://t.co/7MEg5Tlr9D"
"#marioga #mariogatourtravel #mariogatour #bengkirai @ East Kalimantan https://t.co/Ph3id629lK"
"@makmummasjid Pernah dengar Festival Adat Erau, di Kutai Kartanegara - Kalimantan Timur?  Dilaksanakan 1kali/tahun, https://t.co/jlcgvyGEnI"
"Genangan air d jalan Trans Kalimantan menuju Tayan. 
Kalau tak salah daerah Lintang Batang, 1 https://t.co/CrnOlIXAi2"
"moodboster  @ Sengata, Kalimantan Timur, Indonesia https://t.co/0NlXusYdWj"
"Nomor Porsi 1900090975
Nama: RAIHATUL JANAH YASIN
Kabupaten/Kota: KAB. TANAH LAUT
Provinsi: KALIMANTAN SELATAN... https://t.co/1v7AKLx1Rk"
"Gadis 18 tahun Meninggal dalam Lubang Tambang di Kalimantan Timur - https://t.co/3gA2XQQtZf https://t.co/M9sYUbBvIC #kutaibarat"
"With Syaradhiba and Lokos at Kalimantan Timur [pic]  https://t.co/fnG9I55hIM"
"@SiBonekaKayu Maaf, yang tersinggung bkn cuma orang palangkaraya, tapi seluruh kalimantan, kalimat yang dimaksud ga https://t.co/PYXepvhF42"
"My Little Star..  @ Ampah, Kalimantan Tengah, Indonesia https://t.co/NYYLvOJQCk"
"@KMINAH3S kalimantan"
"Mantap! Investor Malaysia Minat Bangun PLTA di Kalimantan Utara - Okezone https://t.co/OjFOXWXk9A #malinau"
"Just posted a photo @ East Kalimantan https://t.co/D0Mr9vRJTQ"
"Bahagia lihat kau tertawa bintang kecilku..  @ Ampah, Kalimantan Tengah, Indonesia https://t.co/ym3a48ZfMt"
"RT @fadjroeL: Dinilai Menyinggung Orang Kalimantan Marco Dilaporkan ke Polisi https://t.co/qLWSgoKZDC cc: @PEDOMAN_id @mkusumawijaya #Kalim"
"RT @kompascom: Dinilai Menyinggung Orang Kalimantan, Marco Dilaporkan ke Polisi https://t.co/o3yjMcJ1J0"
"Yamaha MP Reg IV Kalimantan, mengucapkan ""Selamat UlTahun untuk YMC yang ke-62, Salam Semakin Di Depan"". https://t.co/lIun7Lw7Ln"
"Ada apa ya Listrik di Kabupaten Kapuas Kalimantan Tengah padam mendadak gini? @pln_123"
"@rg_elisha Kalimantan selatan"
"@rg_elisha Ohh kalimantan"
"RT @KompasTV: #TahukahKamu ada 17.000 patok batas negara antara Indonesia dan Malaysia di Pulau Kalimantan? Yuk cek videonya https://t.co/6"
"Wakil Bupati Kubu Raya Hermanus saat membukan Rakon BKOW dan GOW se Kalimantan Barat di https://t.co/h3ujRLmDQZ"
"Ciluuuuuukkk baaaaaa.... #Loveyoumyhero @ South Kalimantan https://t.co/NBcHjxpYbO"
"RT @IndonesiaBaikId: 3. Di Indonesia #gajah juga ada di Kalimantan Timur #IndonesiaBaik #BKSDA"
"- AWSUBS 5TH ANNIVERSARY Regional Kalimantan Selatan -
AWSubs Supported by. Dotama Presents

Link Event:... https://t.co/DaknyCDYN6"
"Pohon Aghatis / Agathis di Penajam Paser, Kalimantan Timur diyakini sebagai pohon terbesar di Indonesia. https://t.co/PkllEQqy0A"
"https://t.co/1Y9H89hRfp"
"Jual Alat Totok Wajah di Tarakan, WA: 085710299177 - LINE: @TQH3001H #AlatTotokWajahTarakan https://t.co/oUKdgZ0OpY"
"3. Di Indonesia #gajah juga ada di Kalimantan Timur #IndonesiaBaik #BKSDA"
"Ibu Kota Negara Pindah ke Kalimantan, Pasokan Listrik Sudah Siap https://t.co/R5CDmwsW2T https://t.co/Dth2lWpvfV"
"Alhamdulillah, menikmati Hujan, #syahdu @ Central Kalimantan https://t.co/GFQhKPkXkt"
"@mkusumawijaya Minta Maaf Kok Lewat Twitter, Dimana Sopan Santunya 
kalo niat minta maaf kesini ke kalimantan dtg https://t.co/geGugFJQuq"
"Marabahan udah gelap, pake acara mati lampu sekota makin gelap aja

Kalimantan rasa silent hill"
"aneh ibukota RI mau dipindah ke kalimantan, yang notabene berdampingan dengan negara lain. kalo ada apa2, modar duluan negara ini."
"RT @andreasharsono: Otto Rajasa, a medical doctor at @Total, is tried for blasphemy against Islam in Balikpapan, East Kalimantan https://t."
"@mkusumawijaya Minta Maaf Kok Lewat Twitter Dmn Sopan Santunnya Kyk Gk Pernah Sekolah Aja, Yg Anda Hina Bukan 1 Ora https://t.co/6MvMjGWkqk"
"RT @mkusumawijaya: Sehubungan dengan tweet saya yg menyinggung perasaan Warga Kalimantan. Berikut permintaan maaf dan penjelasan saya."
"@mkusumawijaya Anda org berpendidikan tinggi kalo mau minta maaf jgn lewat sosmed datang ke kalimantan kami tunggu https://t.co/AVgHil9mgT"
"RT @kaskus: Kondisi Kelistrikan Kalimantan Sebagai Calon Ibu Kota Negara Dinilai Siap https://t.co/JzJtNspcTJ #KASKUSNews"
"Rumah #Gajah seharusnya di hutan Sumatera-Kalimantan. Sekarang 85% gajah di luar kawasan konservasi #IndonesiaBaik https://t.co/vpdAWAsAq1"
"RT @IntanBoy1: @fadjroeL @PEDOMAN_id @mkusumawijaya Semoga Marco mendapatkan pelajarannya, sejak budaya memaafkan ditiadakan mereka, KARMA"
"Looking good @ Pelaihari, Kalimantan Selatan, Indonesia https://t.co/7u89BX1wQJ"
"RT @fadjroeL: Dinilai Menyinggung Orang Kalimantan Marco Dilaporkan ke Polisi https://t.co/qLWSgoKZDC cc: @PEDOMAN_id @mkusumawijaya #Kalim"
"@mkusumawijaya cuma mau kasih tau ya pak, pulau kalimantan isinya bukan cuma monyet monyet doang, soalnya saya dari lahir dikalimantan."
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/QanDsA1rQh #PojokSatu"
"My Secret romance ,hppy our date #galleryauraapis @ Singkawang, Kalimantan Barat https://t.co/4ag5x1nzbF"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/2gLsD56xzK"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/AvpuXZXTJ2 #nasional #isisindonesia"
"RT @FendhyHS: Ayo warga kalimantan...demi keadalian !!! https://t.co/eZiUaXspnA"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/n7y4tYb7ux #nasional #isisindonesia"
"RT @fadjroeL: Dinilai Menyinggung Orang Kalimantan Marco Dilaporkan ke Polisi https://t.co/qLWSgoKZDC cc: @PEDOMAN_id @mkusumawijaya #Kalim"
"MIE GORENG Bu Woro

Open Order, Not Delivery.

Selamat Makan  @ Pangkut, Kalimantan Tengah, https://t.co/TUMFNB0XcP"
"Gadis 18 tahun Meninggal dalam Lubang Tambang di Kalimantan ... - https://t.co/3gA2XQQtZf https://t.co/r1qwmNfkwR #kutaibarat"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/8eBE3tEaRq #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/LTnzyL1A05 #PojokSatu"
"Tren politik terkini ini sudah buat smua org terasing dg kemanusiaannya.. Semena2 nyamain org dg nyemot.. :(

https://t.co/fkWTZaYxVa"
"@tukang_kopi69 Itu acara Siap 86 Net TV, kontrol Hotel, cari Narkoba, dptnya Pelicin . kalau gak salah Hotel di Jatim atau Kalimantan gt"
"Mantap! Investor Malaysia Minat Bangun PLTA di Kalimantan Utara - Okezone https://t.co/GIr6kqNkhi #malinau"
"Kemarin sempat heboh cuitan di Twitter yang nyinggung Kalimantan ya??
Dilaporin Polisi loh.. hayuuuuu.... https://t.co/LVAPaxsZaJ"
"Rencananya Ibu Kota Indonesia Akan dipindahkan di Palangkaraya, Kalimantan Tengah. Setuju atau Tidak? 
#savehermansyah #timnasday #PersibDay"
"MX King Dominasi Motoprix Region IV Seri III Binuang Kalimantan Selatan
 https://t.co/2uA9BuFz3B"
"Another trip in west kalimantan or Borneo which is located at the equator line and the landscape https://t.co/E8BUkrICQL"
"Siap d terbangkan order ny bos q
Ke kalimantan  penuh cinta"
"Jual Obat Herbal Flek di Bontang, WA: 085710299177 - LINE: @TQH3001H #ObatHerbalFlekBontang https://t.co/AH8Si2tUZR"
"Peraturan Daerah Provinsi Kalimantan Barat Nomor 9 Tahun 2007 https://t.co/5nLUYZ3Q4D https://t.co/l8eoROkBch"
"RT @HaiMagazine: Kenapa Ibukota mau dipindah? https://t.co/LUqUXdLM5u"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/bp73N4FuKH #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/uGZWntZ8Cr #PojokSatu"
"Syukur q hanya padaMu JC @ South Kalimantan https://t.co/GcWVa9dgVF"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/05EmdcVdtr #nasional #isisindonesia"
"kulari kepantai  @ Kendawangan, Kalimantan Barat, Indonesia https://t.co/bvWKDEHaDB"
"@fadjroeL @PEDOMAN_id jauh bener jgn kalimantan dong pak. bandung aja."
"Just for fun... @ South Kalimantan https://t.co/5g4FKvNNLk"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/6UxL0dM4h0 #PojokSatu"
"https://t.co/VizyfE6S95

Ibu kota indonesia
Pindah ke kalimantan

Apakah yang akan terjadi..."
"@ritawow_1973 86 jeng, KL maksudnya kuala lumpur atau kalimantan lor jeng ?  Semoga sehat selalu. Salam Investigator"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/PrvLaUwWPL #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/V9fvkk6czG #nasional #isisindonesia"
"(Masih Tentang Tayan)
.
.
Ah rasanya baru beberapa jam lalu berada di Kalimantan, sekarang sudah https://t.co/f8mSinm2iC"
"RT @liputan6dotcom: Cuit Soal Monyet dan Korupsi, Marco Dikecam Dewan Adat Kalimantan https://t.co/5tDEwiUz2f https://t.co/QvM2OhfPgS"
"@mkusumawijaya Coba aja kl #Ahok yg selip lidah, ga akan dimaafkan. Sombong @mkusumawijaya  salah apa org Kalimantan sama kamu?"
"@mkusumawijaya Kalau saya baca sih tidak ada kalimat yg mengatakan penduduk Kalimantan  monyet monyet, kenapa sekarang pada gampang sensi?"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/qVkJeRlKt3 #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/sbr8iMupTU #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/NX6FRBaqLy #nasional #isisindonesia"
"RT @davidridwanbetz: Kalimantan tengah dipilih sebagai ibukota tentu dengan melihat dasar kalau Palangkaraya bukan basis besarnya ormas isl"
"#PojokSatu Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/x1Miwy12Sk #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/7RM1rpO0xm #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/Vko1nve4TH #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/0avCLza0me #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/agx9cEDI1S #PojokSatu"
"Kami cinta Damai   @ Central Kalimantan https://t.co/7S45HyKqnr"
"RT @mkusumawijaya: Kira2 korupsi meningkat kah kalau kantor2 pmrnth pindah k Kalimantan? Apkh media akan buka kantor di sana? Atau biar mon"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/uJ2Oacl2U0 #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/LHOzXpwXRh #nasional #isisindonesia"
"C'est la vie #random @ South Kalimantan https://t.co/tdnPPx4i2d"
"RT @fadjroeL: Dinilai Menyinggung Orang Kalimantan Marco Dilaporkan ke Polisi https://t.co/qLWSgoKZDC cc: @PEDOMAN_id @mkusumawijaya #Kalim"
"Tiga dari sepuluh pulau terbesar di dunia ada di Indonesia, yakni Sumatra, Kalimantan, dan Papua."
"C'est la vie @ South Kalimantan https://t.co/Tm3n6RilX7"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/UhJvAKw1nU #Pojoksatu"
"I'm at CGV Cinemas - @cgv_id in Balikpapan, Kalimantan Timur w/ @pete_is_dbest https://t.co/1m2EqrDkO6"
"I'm at The Plaza Balikpapan - @plazabpn in Balikpapan, Kalimantan Timur https://t.co/fHGyDrdlgp"
"RT @kompascom: Dinilai Menyinggung Orang Kalimantan, Marco Dilaporkan ke Polisi https://t.co/o3yjMcJ1J0"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan: Beritating Eko Ibrahim Tak Tahu Latihan https://t.co/N0VqNJviLm"
"Tim Yamaha Mendominasi Motoprix Region 4 Seri III Binuang Kalimantan Selatan https://t.co/GJkmJof6zC"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/ACxUGDysKs #PojokSatu"
"RT @liputan6dotcom: Cuit Soal Monyet dan Korupsi, Marco Dikecam Dewan Adat Kalimantan https://t.co/5tDEwiUz2f https://t.co/QvM2OhfPgS"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/THbVsgINEj #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/wuUez3xHFj #PojokSatu"
"#PojokSatu Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/hNSxKAiNqz #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/EQl7FJWcGl #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/C0eTFzk4MA #nasional #isisindonesia"
"#PojokSatu Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/0S48Z1drYw #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/DF8VzL8b98"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/7I5LDLDlWR pojoksatu #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/6L8nLK9h4W #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/mvQOlmSkDW #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/VuEcj2ATje #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/g5DCZHWz1Z #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/8J32vXVr6a #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/ER3vjKFBuq #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/OE9BSY8GdC #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/7SbFLJeNsY #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/gsYn5LfHLR #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/xJzA9wkm0l #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/5bjaw99ijE #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/LfhWbVROMH #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/inLq9clrlt #nasional #isisindonesia"
"#PojokSatu Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/Bs0FeWY1ws #nasional #isisindonesia"
"Beredar Video Diduga Latihan Perang ISIS di Kalimantan, Ini Sasarannya https://t.co/qlmUTtjXrq #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/GJNNsaynpZ #PojokSatu"
"RT @mochamaddeztris: Habitat orangutan di Kalimantan kian tergerus. http://t.co/bgJund3ol7  Selamat Hari Bumi http://t.co/2r10nisgOB"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/Otf9Z3hsWv #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/GCT78S6a7D #PojokSatu"
"RT @kompascom: Dinilai Menyinggung Orang Kalimantan, Marco Dilaporkan ke Polisi https://t.co/o3yjMcJ1J0"
"Parit wanlui desa jawa tengah jl. Trans kalimantan kec. Sui ambawang https://t.co/aC7axHr1P4"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/tk5TLewVeX #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/RFRt23t3WL #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/F3MkWO3Uch #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/uNXDiuCQ4m #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/hahYeWMR7j #nasional #isisindonesia"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/HGRsfx9Oxs #PojokSatu"
"Eko Ibrahim Tak Tahu Latihan ISIS di Kalimantan https://t.co/emuDu59VI1 #PojokSatu"
"My Life, My Rules!!! @ Martapoera, Kalimantan Selatan, Indonesia https://t.co/ino3hXagPW"
"RT @kompascom: Dinilai Menyinggung Orang Kalimantan, Marco Dilaporkan ke Polisi https://t.co/o3yjMcJ1J0"
"RT @fadjroeL: Dinilai Menyinggung Orang Kalimantan Marco Dilaporkan ke Polisi https://t.co/qLWSgoKZDC cc: @PEDOMAN_id @mkusumawijaya #Kalim"
"Jual Pembalut Airiz di Samarinda, WA: 085710299177 - LINE: @TQH3001H #PembalutSamarinda https://t.co/po8HQeuHJH"
"Hampir pasti klo @mkusumawijaya dilarang menginjakkan kaki di tanah kalimantan. https://t.co/omNqQtkbL9"
"RT @liputan6dotcom: Cuit Soal Monyet dan Korupsi, Marco Dikecam Dewan Adat Kalimantan https://t.co/5tDEwiUz2f https://t.co/QvM2OhfPgS"
"@GrabID Kapan rencana masuk ke Kalimantan dan Sulawesi?"
"@GrabID Kalimantan belum ada ya kak?"
