"14.14 WIB arus lalu lintas simpang 3 prambanan klaten terpantau ramai, jaga jarak aman dalam berkendara https://t.co/CdkHwqWJ8l"
"@KicauanAldo emang bener bang,  dateng lah ke prambanan"
Just posted a photo @ Candi Prambanan https://t.co/9FLPYP4oAL
"RT @JakartaConcerts: PRAMBANAN JAZZ 2017 
Shakatak, Shane Filan, etc
18th - 20th Aug 2017 at Prambanan Temple, Yogyakarta

Promoted by: @Ra"
"#gautamabuddha #buddha 
.
.
.
#samsungnxmini @ Candi Prambanan https://t.co/M29HQp8ykP"
"#Jogja 15 - 16 Juli 2017 dan 5 Agustus 2017 | #FestivalSojiwan | Kebondalem Kidul, Prambanan | Gratis! ~ via https://t.co/LZjo9w0TVN"
@FikriAzmiArif_7 Selamat siang. Stasiun terdekat Candi Prambanan yaitu Stasiun Klaten dan KA #Prameks berhenti di stasiun tersebut. Trims.
"@tantri_dian Ada prambanan jazz, ada jazz gunung bromo, ada konser musik di jakarta juga kak "
"RT @jogjaupdateco: #jogja: 15/7/17 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! ~@anang_batas: https://t.co/LzsvNiwcAE"
i want sending a little hug to my lovely auntie @kintanbantilan \hug/ see you in prambanan jazz wqwq
Just posted a photo @ Candi Prambanan https://t.co/unQz3Q1sb4
With Satrio at Wifi Corner Prambanan  https://t.co/OxzJwY4068
Just posted a photo @ Candi Prambanan https://t.co/3EErp1D57r
Just posted a photo @ Candi Prambanan https://t.co/iZNQ41Uqnf
Just posted a photo @ Candi Prambanan https://t.co/ENxjiL9fVA
@wdy_putri Terus sama yang prambanan ya
"Tinggi itu ke atas bukan ke samping *eaks

#hijab 
#instagood
#jogja 
#exsplorejogja 
#prambanan https://t.co/FCVCpt3wwC"
"#jogja: 15/7/17 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! ~@anang_batas: https://t.co/LzsvNiwcAE"
Just posted a photo @ Candi Prambanan https://t.co/f5tC7YvX6p
"Jazz Traffic, Jazz Bromo, Prambanan Jazz Festival. Semua di tanggal yg sama "
Nak pegi Prambanan Jazz tapi takde duit :( *cari sugar daddy*
Prambanan is the one of the most beautiful temples in Southeast https://t.co/Y0IhyYiaqZ
#prambanan #candidate #yogyakarta @ Candi Prambanan https://t.co/nXjmGsYKxP
"RT @watespahpoh: Festival Sojiwan #3 | 15, 16 Jul &amp; 5 Agustus 2017 | Kebondalem Kidul, Prambanan | Didukung Ratusan Seniman DIY &amp; Jateng |"
"PRAMBANAN, ISTANA ABADI SANG PERAWAN JONGGRANG - Tanah Jawa tak... https://t.co/CiEsNOSe7l"
@findriokta Takiro cah prambanan
#like4like #follow #prambanan #temple #nikon #nofilter https://t.co/yrElD4dvY3
Vlog TrumpetEZRA @Candi Prambanan https://t.co/DThobhQJdY lewat @YouTube
Vlog TrumpetEZRA @Candi Prambanan: https://t.co/e3faAhaRly via @YouTube
PRAMBANAN JAZZ By IndiHome | 20-21 Agustus 2016 @ Candi Prambanan Yogyakarta | Info: 082226664343 @prambananjazz https://t.co/nGYMwAALNb
"BTW, di Prambanan Jazz ada @yurayunita @tulusm dan @payungteduh ya? Anyone, take me there, please :("
"Senja itu membuatku rindu #rindusiapa? #rindujogja 
.
.
Taken by @nurull_rull @ Candi Prambanan https://t.co/J3llyxwFu7"
@KAI121 KA Prameks ada yg berhenti di Prambanan ngga min?
"Festival Sojiwan #3 | 15, 16 Jul &amp; 5 Agustus 2017 | Kebondalem Kidul, Prambanan | Didukung Ratusan Seniman DIY &amp; Ja https://t.co/jHd7CndTQ0"
"#VisitPrambanan 
PRAMBANAN, THE MOST BEAUTIFUL AND GRACEFUL HINDU TEMPLE IN INDONESIA https://t.co/oxFi7YOvgs"
"RT @PrambananJazz: #IndiHomePrambananJazz2017 Art, Music &amp; Culture 
.
18, 19, 20 Agustus 2017 | 1000 Musicians, 50 Artists | Candi Prambana"
"Candi Prambanan, prasasti kejayaan Mataram Kuno https://t.co/EOpja3kL8R

#CandiPrambanan #Yogyakarta #Liburan #Travel #Destinasi #Wisata"
Line up prambanan jazz ini kece-kece tapi kok ya pas kkn :(
"15-16 Juli 2017 &amp; 5 Agustus 2017 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! https://t.co/Tktz9jjVgW via @anang_batas"
"RT @ATCS_DIY: 06.36 wib, Lalulintas saat ini di simpang Prambanan masih terpantau Lancar https://t.co/fQ7jLwWr5j"
"#JogjaPers | ATCS_DIY : 06.36 wib, Lalulintas saat ini di simpang Prambanan masih terpantau Lancar  https://t.co/OYmlHO9iJd"
"06.36 wib, Lalulintas saat ini di simpang Prambanan masih terpantau Lancar https://t.co/fQ7jLwWr5j"
"Traveling tipis2.. 

Candi Prambanan dr ketinggian 

butuh tiket pesawat? 
Tiket pesawat : https://t.co/4x8ae8Gm2Y"
"RT @infoeventgigsID: Indihome Prambanan Jazz 2017 
Line Up Friday 18 Agustus 2017 Special Show | @ShaneFilan, @ADA_INDONESIA @Andrehehanuss"
"15, 16 Juli 2017 &amp; 5 Agustus 2017 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! Cc @ganjarpranowo https://t.co/hI0W321Rn8"
"15, 16 Juli 2017 &amp; 5 Agustus 2017 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! @andreOPA @GisellaUci https://t.co/sMRtTzcBZn"
"15, 16 Juli 2017 &amp; 5 Agustus 2017 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! @BerandaJogja https://t.co/giBKJ0EJtw"
"15, 16 Juli 2017 &amp; 5 Agustus 2017 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! @YogyakartaCity https://t.co/k9oieZ5cHN"
"15, 16 Juli 2017 &amp; 5 Agustus 2017 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! @area_jogja https://t.co/scq4WKbb7i"
"15, 16 Juli 2017 &amp; 5 Agustus 2017 #FestivalSojiwan di Kebondalem Kidul, Prambanan | gratis! @JogjaUpdate https://t.co/qwVrGC3UvN"
Wakil Ketua MPR: Mana Miniatur Candi Prambanan?: Wakil Ketua MPR bingung dengan absennya https://t.co/TB1vRiSCoa https://t.co/dcusgkWD7F
Wakil Ketua MPR: Mana Miniatur Candi Prambanan?: Wakil Ketua MPR bingung dengan absennya https://t.co/TB1vRiSCoa
01 liputan6dotcom Wakil Ketua MPR: Mana Miniatur Candi Prambanan? https://t.co/fQ9x6KUAB9 https://t.co/irbrUSVkOH
01 liputan6dotcom Wakil Ketua MPR: Mana Miniatur Candi Prambanan? https://t.co/nkCh1FP0EH https://t.co/lGywaoFPrB
Wakil Ketua MPR: Mana Miniatur Candi Prambanan? https://t.co/Bsi8aJujTj https://t.co/6xrUVkaX4S
Wakil Ketua MPR: Mana Miniatur Candi Prambanan? https://t.co/KgPqMRugyL https://t.co/DIJjoLDidf
RT @zysts28: langit sore Prambanan yang akan selalu dirindu. https://t.co/41A85UzikQ
"RT @infoseni_: 6th Java Summer Camp will be held on August 25-27, 2017 at Prambanan, Jogja | more info KLIK https://t.co/du2qnH5SFw https:/"
Suatu saat akan ada kalanya berbeda dari yang lain.. @ Candi Prambanan https://t.co/eMUGJ9pWlR
My Photography: Prambanan Temple https://t.co/J9142R4cQH #photography
Grup musik @KLaProject akan tampil diajang Prambanan Jazz Festival 2017. #100PersenMusikIndonesia https://t.co/n7Y7KyPgSZ
 @ Prambanan Temple https://t.co/MTGD1G6mbp
"jazz gunung, prambanan jazz? @nandahan https://t.co/2byWrhUlNX"
@panca66 Semoga Borobudur dan Prambanan tidak ikut diklaim juga..
"Keren kali abg Sikok ne,Ampera pun dio yg bangun,jgn2 Borobudur n Prambanan dio jg yg bangun. https://t.co/RgRpXR1Q38"
Indahnya candi prambanan dengan payung2 cantiknya...semoga menjadi kenangan terindah bagi turis... https://t.co/aYSFGNjit6
"RT @helmi_hzf: @BisKota_ @trieridho @snr50 @hikariyani Tiket pun sama yg line bogor-prambanan, bawah 325k atas 225k"
"@nesianayuko Wkwkwk kok apik, stay daerah prambanan tp meh dolan borobudur.. ra sisan dolan purworejo ya? Hahaha,"
The #NextGeneration of #TourGuide from #Manado took a #tourism #guide #trainee in #Prambanan https://t.co/R5hNGCdHBw
@maspiyuuu Candi Borobudur dan Prambanan sudah diklaim belum??
Aaaa senang sekali tahun ini bisa kembali ke @PrambananJazz! 19 Agustus 2017 di Kawasan Candi Prambanan. Kita berta https://t.co/dlYG5mn9CN
Prambanan jazz nya pupus 
Kalo dikasih kado ticket Prambanan Jazz Festival saik juga kali ya 
Candi Prambanan adalah bukti fisik bahwa 'Sistem kebut semalam' adalah salah satu kearifan lokal https://t.co/ERaOmKqasb
"#IndiHomePrambananJazz2017 Art, Music &amp; Culture 
.
18, 19, 20 Agustus 2017 | 1000 Musicians, 50 Artists | Candi Pra https://t.co/YxvojJgpyR"
@fx_dodo di rumah kawanku kos dulu daerah prambanan. jauh bet kan? padahal aku pengen ke borobudur segala 
With Ydksmputri at Optik Prambanan  https://t.co/4f1JD7CgoJ
#diskon #promosi https://t.co/GjitIB2NYI Promo Diskon 10% Tiket Prambanan Jazz https://t.co/TTlLbxID88
Saksikan penampilan @SondoroMusic di @PrambananJazz 2017 Sabtu 20 Agustus 2017 di Candi Prambanan Jogja https://t.co/aSd4MhWjgd
"@BisKota_ @trieridho @snr50 @hikariyani Tiket pun sama yg line bogor-prambanan, bawah 325k atas 225k"
https://t.co/GjitIALcA8 Promo Diskon 10% Tiket Prambanan Jazz https://t.co/EK386gWwti #diskon
Everybody loves milkshakes @ Kedai Wacana Prambanan https://t.co/8LjosNnzZP
"6th Java Summer Camp will be held on August 25-27, 2017 at Prambanan, Jogja | more info KLIK https://t.co/du2qnH5SFw https://t.co/kC0yE11xvI"
Candi Prambanan https://t.co/4ZOJGWnvWL
@zysts28 Nax prambanan tulen
@SyegiAwit tjah Prambanan?
RT @infoeventgigsID: Indihome prambanan jazz | 20 Agustus 2017 | @raisa6690 x @isyanasarasvati @KahitnaFull @payungteduh @sayHIVI @dr_tompi
langit sore Prambanan yang akan selalu dirindu. https://t.co/41A85UzikQ
C'est beau l'Indonsie #indonesia #java #prambanan #Wanderlust https://t.co/dhQQ8jcJyc
Salam Kenal - Asal Prambanan Klaten https://t.co/tjvDiiswSb
Salam Kenal - Asal Prambanan Klaten https://t.co/rzX6x5VAOz
@KAI121 mohon info jadwal KA lokal st.purwosari-st.prambanan pukul 07.00 s/d 11.00.trims
PRAMBANAN JAZZ By IndiHome | 20-21 Agustus 2016 at Candi Prambanan Yogyakarta | Info: 082226664343 @prambananjazz https://t.co/vVYs1EInQq
Perhelatan musik terbesar di prambanan #ccaf2 #ccaf2017 #Condongcatur #musik #festival #jogjakarta #jakarta https://t.co/m6qktbjWwA
Grace... @ Candi Prambanan https://t.co/cXjvCtU03e
#nocapt #prambanantemple #jogjakarta #indonesia #explorejogja #wisatacandi @ Candi Prambanan https://t.co/ctk5fSSumo
Mpok mina nih atu cempong sangat @ Jl. Manisrenggo-prambanan https://t.co/DEl3Q4p2bl
"Just posted a photo @ Prambanan, Jawa Tengah, Indonesia https://t.co/ZdLmcMovZq"
RT @abangiyoung: @panca66 candi brobudur dan prambanan juga mungkin? 
At Es Dawet Duren Prambanan  https://t.co/4swnXSW89q
"Candi Prambanan, prasasti kejayaan Mataram Kuno https://t.co/qi132rkMqM

#CandiPrambanan #Yogyakarta #Liburan #Travel #Destinasi #Wisata"
"RT @joshman492: @saididu @jokowi mungkin dikira mereka membangun jembatan,tol dan proyek selama ini sprti membangun candi Prambanan hanya 1"
Indihome prambanan jazz | 20 Agustus 2017 | @raisa6690 x @isyanasarasvati @KahitnaFull @payungteduh @sayHIVI https://t.co/EWI5W3bbUJ
Prambanan Jazz 2017 | Saturday 19 Agustus 2017 Festival Show | @tulusm @KuntoAjiW @afgansyah_reza @yurayunita https://t.co/5Vf32OFaYw
I'm at Candi Prambanan https://t.co/vTfAwbUzbD
"Indihome Prambanan Jazz 2017 
Line Up Friday 18 Agustus 2017 Special Show | @ShaneFilan, @ADA_INDONESIA https://t.co/MatpzbRdBB"
@didienAZHAR Kenapa tidak sekalian Borobudur dan Prambanan ya pak.. Hehe..
Dandim 0723/Klaten laksanakan peletakan batu pertama pembangunan RTLH di Prambanan https://t.co/fNgpLMxLaI
Sejarah akan membawamu ke dunia hayalan. @ Prambanan Temple https://t.co/h6xqUMOy8j
#JogjaPers | ATCS_DIY : 11.55 WIB.Kondis lalin simpang prambanan dari kaki timur terpantau lancar.  https://t.co/h3Locck66d
Seketika rindu sama orang tergila  @ Candi Prambanan https://t.co/BLNumzLEqi
11.55 WIB.Kondis lalin simpang prambanan dari kaki timur terpantau lancar. https://t.co/XEYAjj0w9g
Nikmatilah jutaan hal hebat  yang siap menantimu. #aldric #boy #temple #prambanan #happy https://t.co/uLy390qI1M
"@Regrann from @hazein18 -  Ada aqua?

 Putera Mulya DD05
 Scania K410ib
 Terminal Prambanan
 https://t.co/inHfBE2anb"
"Ikutan yuk. SLEMAN TEMPLE RUN. 16 Juli 2017 di Tebing Breksi Prambanan, Sleman. Total hadiah Rp. 75 Juta! Registras https://t.co/JEDWI50L17"
Prambanan temple #wijayabusana #pariwisata_yogyakarta https://t.co/MEpGHinSfX
"Bangga punya Indonesia, salah satu Kebanggaan di indonesia adalah candi Prambanan. Pasti kamu pernah kesana dong? M https://t.co/AUwuke7ukB"
"RT @adjipurba: Jin aja bisa lembur ampe subuh buat bikin prambanan 

Manungso lembur nganti isuk 
Nggawe mundake rank neng mobile legend"
@SiBonekaKayu Prambanan om..proyek 1000 candi jokowi yg ga bakal kelar 1 periode ampe next presiden 
" 
#sweetmoments
#prambanan"
"@kompascom LORENA(jkt-malang,jkt-madura),PUTRA MULYA(jkt-wonogiri,bogor-prambanan(jogja)),AGRA MAS(jkt-wonogiri)"
"#Russia #group #tourist Explore #Prambanan #Temple with #IndoGlobalTours 
#travel #traveling https://t.co/QoP7S80Ei2"
RT @detikcom: Obama Tiba di Candi Prambanan Yogyakarta https://t.co/PVjcREfFH1 https://t.co/zld0H9HlVd
@panca66 candi brobudur dan prambanan juga mungkin? 
Sky.  @ Candi Prambanan https://t.co/BE7mVRyiRp
Terimakasih mba @tyasmirasih8487 dan mas @raidensoe telah mempercayai Gudeg Prambanan menemani https://t.co/6o3nNXu2YT
"
.
.
.
#prambanantemple #yogyakarta #latepost @ Candi Prambanan https://t.co/y2cVakMws9"
Terimakasih mba @tyasmirasih8487 dan mas @raidensoe telah mempercayai Gudeg Prambanan menemani https://t.co/ZG2ei04XI8
ayo naik atv di tempat bermain Prambanan: https://t.co/PnLTFMQEDv melalui @YouTube
RT @ATCS_DIY: 06.36 WIB.Kondisi lalin simpang prambanan dari kaki timur terpantau ramai lancar. https://t.co/L9UD0LNEkP
#JogjaPers | ATCS_DIY : 06.36 WIB.Kondisi lalin simpang prambanan dari kaki timur terpantau ramai lancar.  https://t.co/7iq8XqRdj8
06.36 WIB.Kondisi lalin simpang prambanan dari kaki timur terpantau ramai lancar. https://t.co/L9UD0LNEkP
Prambanan atv: https://t.co/c7clwozZnN melalui @YouTube
are bermain anak candi Prambanan: https://t.co/ZMIyJkOXMK melalui @YouTube
Play kids in Prambanan: https://t.co/IxkLp7PoKr melalui @YouTube
Taman Payung Prambanan: https://t.co/JlKCxE83w4 melalui @YouTube
Prambanan tample Jogjakarta: https://t.co/OUNgNzlhsr melalui @YouTube
Prambanan Teple: https://t.co/hGzqAYcXYV melalui @YouTube
Prambanan Temple Jogjakarta: https://t.co/Fy0NAsjU8l melalui @YouTube
Sunset Candi Prambanan  #Nama https://t.co/tOFqLNK1Bd https://t.co/bOuV6hJbTi
Sunset Candi Prambanan https://t.co/ImrDbOqDMx https://t.co/JDf20A9FBC
Prambanan Temple Jogja: https://t.co/6H0CEiXSAq melalui @YouTube
Prambanan Temple: https://t.co/eJ9qxHJMAc melalui @YouTube
Prambanan Jogja: https://t.co/0Lgw0KbQm7 melalui @YouTube
Prambanan Yogyakarta: https://t.co/0lVyoBmPvR via @YouTube
RT @mbshelvi: @fourkodok prambanan
 @ Candi Prambanan https://t.co/bzf3haOkoQ
"RT @lintangapriliaa: August Jazz 
Jazz atas awan (Dieng) : 3-4
Ubud village jazz fest : 11-12
Jazz Gunung (Bromo) : 18-19 
Prambanan jazz :"
"@pencheng2 Dipuas2ke sik mas ,durung dolan neng pasar sapi prambanan lo wkwk"
RT @infoseni_: https://t.co/s4gNEYWMmI The Biggest Annual Music Festival in Jogja @PrambananJazz | 18-20 August '17 Prambanan Temple #pramb
"@saididu @jokowi mungkin dikira mereka membangun jembatan,tol dan proyek selama ini sprti membangun candi Prambanan hanya 1 malam."
Borobudur sama Prambanan juga bang https://t.co/cHqX6OfgTu
"@Dimasmandegani ciye maznya salah lirik jadi tweetnya diulang WAKAKAKAKA. Eh siapa tau gara2 acaranya Prambanan Jazz, ndx mendadak ngejazz"
Macet prambanan sampe ringroad aja udah marah2. Ai ora cocok idup di jakarta kalo gini mah :(
"#JogjaPers | newsrrijogja: Dua orang tewas diduga tertabrak kereta api di wilayah Desa Taji, Prambanan Klaten, Sab https://t.co/5ZEVDYPEsj"
At Es Buah Segar Prambanan [pic]  https://t.co/vLT69opaY3
"Candi Prambanan or Candi Rara Jonggrang is a 9th-century Hindu temple compound in Central Java, https://t.co/AZmpJctTgm"
At Ronde STMJ Prambanan  https://t.co/rxXF78hBuu
Gak keliatan @ Candi Prambanan https://t.co/SSI3Tat15k
Just posted a photo @ Candi Prambanan https://t.co/0dptjkM5si
"Tadi siang di Prambanan lihat om2 yang hhmm lumayan menggelitik, suka lirik2 td, jd serasa gimanaaaaaa gitu... hehe https://t.co/xq73I9mzg1"
"Asyik Berfoto di Rel, Dua Pemuda Tewas Tersambar Kereta Api di Jalur Perlintasan Prambanan - https://t.co/wes5MS2vBH"
"Ijo temple is child from Prambanan temple , and up place on the hill
.
.
.
.
.
.
#java #diy https://t.co/zrXQqjvFvm"
Purwanto Jualan Es Dawet Turun Temurun di Prambanan Bisa Menghidupi Keluarganya | Plesiran dan Kuliner https://t.co/ITXDjGKXj2
Mendung dan gerimis kita tetep ke Prambanan  #prambanan #candiprambanan #spiderman https://t.co/psY3qD0eZJ
"Asyik Berfoto di Rel, Dua Pemuda Tewas Tersambar Kereta Api di Jalur Perlintasan Prambanan https://t.co/3rKoFL9eYj"
RT @TelkomPromo: Special Show Hanoman Stage | IndiHome Prambanan Jazz 2017 @SarahBrightman akan tampil live full orchestra. Tiket: https://
Special Show Hanoman Stage | IndiHome Prambanan Jazz 2017 @SarahBrightman akan tampil live full orchestra. Tiket: https://t.co/eJRYIqs9g0
"Asyik Berfoto di Rel, Dua Pemuda Tewas Tersambar Kereta Api di Jalur Perlintasan Prambanan https://t.co/bGoutEZdiH"
"#JogjaPers ~ tribunjogja: https://t.co/gd1dNWZcJD Asyik Berfoto di Rel, Dua Pemuda Tewas Tersambar Kereta Api di  https://t.co/3R8pgEdpxb"
"#InfoYogya: Asyik Berfoto di Rel, Dua Pemuda Tewas Tersambar Kereta Api di Jalur Perlintasan Prambanan https://t.co/A5Djij0oyB"
GAS POL | prambanan part 2 | semarangmotovlog: https://t.co/rWhrfAfNbH via @YouTube
Masih Keliling2 Di Prambanan Untuk Menikmati Indahnnya Panorama Yg Disajikan Oleh Candi https://t.co/10HQciYvSO
Bertemu pas halal bi halal Keluarga besar SMK MUTU PRAMBANAN @ Dalangan Kebondalem Kidul https://t.co/kCTuUTQbA4
"""Limbuk Dan-Dan"" by Mila Art Dance at Sleman Fashion Festival Prambanan Yogyakarta https://t.co/VTUE34FAgf"
#JogjaPers | ATCS_DIY : 16.39 WIB.Kondisi lalin simpang prambanan dari kaki timur terpantau ramai.  https://t.co/3IQAwgfht6
@Jahenanas Legenda Candi Prambanan. Semalem jadi.
16.39 WIB.Kondisi lalin simpang prambanan dari kaki timur terpantau ramai. https://t.co/nFCNSFQ1EM
"Part 3
#jelongjelong
#yogyakarta
#prambanan
#borobudur
#malioboro https://t.co/tkaHSAY7ht"
"Part 2
#jelongjelong
#yogyakarta
#prambanan
#borobudur
#malioboro https://t.co/mEx5Cn4VUT"
"Part 1 
#jelongjelong
#yogyakarta
#prambanan 
#borobudur 
#malioboro https://t.co/EexO3zPmuY"
Short trip....... @ Candi Prambanan https://t.co/sxBQjvE6Bg
#Klaten Ini Identitas 2 Remaja Tewas Tertabrak KA di Prambanan https://t.co/oBNF8N6M0d
Just posted a photo @ Candi Prambanan https://t.co/dcp0DTQ8ER
"The punk in prambanan 
Ila ilooooook @ Candi Prambanan https://t.co/zjKMi2HKd1"
KECELAKAAN KLATEN : Ini Identitas 2 Remaja Tewas Tertabrak KA di Prambanan https://t.co/CQIRRugo8r https://t.co/mO86ASGu3M
"KECELAKAAN KLATEN : Ini Identitas 2 Remaja Tewas Tertabrak KA di Prambanan Kecelakaan Klaten, dua orang yang terta https://t.co/kBUc3aul7P"
KECELAKAAN KLATEN : Ini Identitas 2 Remaja Tewas Tertabrak KA di Prambanan https://t.co/e6ke8GNAvc https://t.co/TlgDhvFK4Q
KECELAKAAN KLATEN : Ini Identitas 2 Remaja Tewas Tertabrak KA di Prambanan https://t.co/E3DrH8sfQO
RT @ATCS_DIY: 15.14 wib Lalulintas simpang Prambanan terpantau Ramai dari arah Timur https://t.co/cWUtTj7NHz
KECELAKAAN KLATEN : Ini Identitas 2 Remaja Tewas Tertabrak KA di Prambanan https://t.co/iQd9aRFfqz
"Prambanan ramai 
Sayangnya bukan Jakarta 
#nofilter #nofilterneeded #like4like #temple https://t.co/SLwlHIEFtj"
Prambanan Temple https://t.co/5K8Qa9i45S
#JogjaPers | ATCS_DIY : 15.14 wib Lalulintas simpang Prambanan terpantau Ramai dari arah Timur  https://t.co/uq4mr3OsNx
