"RT @kompascom: Sejauh ini, standar tersebut belum diterapkan karena berbagai alasan. https://t.co/QgrK2R0bVU"
"- payung teduh - @ Borobudur Temple - Yogyakarta https://t.co/J02R2db06i"
"RT @kompascom: Sejauh ini, standar tersebut belum diterapkan karena berbagai alasan. https://t.co/QgrK2R0bVU"
"RT @kompascom: Sejauh ini, standar tersebut belum diterapkan karena berbagai alasan. https://t.co/QgrK2R0bVU"
"Sejauh ini, standar tersebut belum diterapkan karena berbagai alasan. https://t.co/QgrK2R0bVU"
"Jogja  @ Borobudur Temple - Yogyakarta https://t.co/kDDye65zkG"
"Bank Sampah Diharapkan Perkaya Pariwisata Borobudur - SuaraMerdeka https://t.co/7wiFP22Dc4 #muntilan"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully"
"Menikmati sisi lain Borobudur di Punthuk Setumbu https://t.co/x0mGFKdn97

#Borobudur #Yogyakarta #Wisata #Liburan #Travel"
"Moo~ Boro Boro Borobudur :v
Nai Nai Niagara :v
Anshin Angkor Wat :v
Sama apalagi yaa :v https://t.co/5tdZ3402V8"
"Bank Sampah Diharapkan Perkaya Pariwisata Borobudur  -  https://t.co/KLB8I0Cpm2 https://t.co/bYHw1uCULD"
"There are many who say that Borobudur is located in Yogyakarta when in fact it is in Magelang regency, Central Java"
"Ayu Ting Ting Salah Nyebut Lokasi Borobudur https://t.co/EumVhXXsMV"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully"
"@Trans7OnTheSpot Borobudur https://t.co/evdPPFfaRh"
"Borobudur Temple
With zulfa_ifa87 @ Candi Borobudur https://t.co/ytJq1rdcQy"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Cegah Kerusakan, Berapa Sebetulnya Kapasitas Pengunjung Candi Borobudur https://t.co/xgzsy8AP5U https://t.co/x7IVhQhOot"
"#Borobudur Temple | https://t.co/aZ8OqR4KlR

https://t.co/SlcSYiYoxi https://t.co/5fz8mmpviD"
"#JogjaPers | ATCS_DIY : 15.47 WIB. Situasi Lalin di Simpang Borobudur Plaza arus kendaraan dari arah/kaki UTARA te https://t.co/qCntlGvZf3"
"15.47 WIB. Situasi Lalin di Simpang Borobudur Plaza arus kendaraan dari arah/kaki UTARA terpantau RAMAI LANCAR dan https://t.co/5PM2pJNaNl"
"Lapangan kujon Borobudur #Magelang 
#VespaIndonesia https://t.co/ytsMUaPmtl"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully"
"Prosesi jalan dari Candi Mendut menuju Candi Borobudur dalam rangka Asalha MahaPuja 2561 BE / https://t.co/HSNtiBA1XJ"
"Borobudur. Uno de los templos ms espectaculares el mundo. 
 #trip #travel #traveler #viaje https://t.co/qVAoncA4h6"
"Visit our cultute @ Borobudur, Jawa Tengah, Indonesia https://t.co/XjIDNiOMjI"
"Just posted a photo @ Candi Borobudur https://t.co/sIQKUvQNQJ"
"Just posted a photo @ Borobudur Temple Compounds https://t.co/8D1RK6c2un"
"Cegah Kerusakan, Sebetulnya Berapa Kapasitas Pengunjung Candi Borobudur? https://t.co/3jhUEUoktR #magelang"
"MAHAKARYA BOROBUDUR 2017 | 22 Jul 2017 - Taman Wisata Candi Borobudur, Magelang | Pesan tiketnnya di https://t.co/8tVhNttyoA"
"@aingkudunaon @askmenfess Jangan jangan deket univ borobudur .g"
"Mahakarya Borobudur Hair Style &amp; Fashion, 22 July 2017 at @BorobudurPark Magelang, Jawa Tengah #JustClick https://t.co/BrCqPeBDOD"
"baby come closer 
.
.
.
Borobudur Temple - https://t.co/Fk721R2xIr"
"Sisa foto di borobudur lebaran kmaren,,,
#borobudur
#likeforfollow https://t.co/66WHTjcCKc"
"Cegah Kerusakan, Sebetulnya Berapa Kapasitas Pengunjung Candi Borobudur? https://t.co/k3SLisB3dE"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully https://t.co/tBq7meLCY9 #magelang"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully https://t.co/eErK3Fb9iP"
"#MahakaryaBorobudur
Hair Style &amp; Fashion, Masterpiece Relief Borobudur
Sabtu, 22 Juli 2017 pukul 19.00 WIB
... https://t.co/chwNx3m8P8"
"#java #borobudur #wanderlust #wanderlustcoffee #yogyakarta https://t.co/GJlgD1OYWX"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully https://t.co/i9pajvtNPr https://t.co/CdrNQM3NpU"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully https://t.co/Yr6hCZXnl5 #magelang"
"Njirr EDC di Borobudur https://t.co/tpkB3aXotB"
"Sebut Keluarga Libur di Jogja Tapi Pamer Foto Candi Borobudur, Ayu Ting Ting Dibully https://t.co/ywnbX5BlPV https://t.co/WBTzmpWZ41"
"RT @raravni: #SadarAPBN #WonderfulIndonesia kalau ditanya tentang Indonesia, gak akan ada habisnya. Betul ?
Candi Borobudur, Magelang
@Keme"
"Alhamdulillah, El-Asl kembali dipercaya untuk mengisi Ramadan di Hotel Borobudur, tahun ini https://t.co/CFk4nlg3IM"
"Setelah menghibur pengunjung Hotel Borobudur Jakarta selama sebulan penuh di bulan Ramadhan, https://t.co/GiccAb6cu3"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"Ternyata Borobudur adalah gudang penyimpanan mecin kasar. Pantes diklaim punya golongan nganu. https://t.co/utYESaihYp"
"Ayu Ting Ting Dinilai Salah Sebut Borobudur Di Jogja, Netizen : Pantes Harga Otaknya 1 M https://t.co/XRHdHZJDm4 #magelang"
"RT @infoMGL: Ayu Ting Ting Dinilai Salah Sebut Borobudur Di Jogja, Netizen : Pantes Harga Otaknya 1 M https://t.co/h8uGSnL1Jh #magelang"
"Ayu Ting Ting Dinilai Salah Sebut Borobudur Di Jogja, Netizen : Pantes Harga Otaknya 1 M https://t.co/h8uGSnL1Jh #magelang"
"At Borobudur Department Store  https://t.co/3KfbCIQwkf"
"@ZaraZettiraZr @FeryMokoginta Ini sih sdah mdern bangunannya,kmrn mlah ada yg koment cndi loro jonggrang,borobudur, https://t.co/iy0hCX1M2q"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"I got embarrassing moment yesterday, in Borobudur hahaha . I can't forget it"
"Guya guyu ko bar di nyang
#magelang #borobudur #koncolawas https://t.co/sO8fwSWo0j"
"Pengelola Tak Tegas Tegakkan Aturan,Kelestarian Candi Borobudur Terancam|Dinas Kebudayaan dan Pariwisata Jawa Tengah https://t.co/79dOPQVcEB"
"Look at YOU !? 
.
.
.
#jogja #yogya #candi #borobudur #sukaganyelo #nyelip #temple #jawa https://t.co/Im78Vt3Ly2"
"RT @wego: This is Borobudur at Magelang. Does it make you miss your vacation? Plan your trip to Magelang! https://t.co/veJcAEGYNM"
"7 fakta unik tentang candi Borobudur   https://t.co/iugZmhuom1"
"#DariMks Laki PNS, Anak Artis, Tapi kok Ibu Ayu Ting Ting tak Tahu Letak Candi Borobudur https://t.co/nUbl8ncg59"
"At Candi Borobudur  https://t.co/ZRqryHvdff"
"Borobudur Photo Contest Pesona Borobudur// DL 15 Juli // https://t.co/wBzCqqss7V #LombaUMY https://t.co/cNxzBscf0v"
"Thanks for the time ~ @ Candi Borobudur https://t.co/YCv2wHgP60"
"28-30 Juli Borobudur festival
.
.
Meanwhile, 30 Juli Jogja beach run
.
.
Jadi amoeba enak kali neh "
"Eh orang turis foto sama orang asing...

 @ Borobudur, Jawa Tengah, Indonesia https://t.co/93bwQ661BZ"
"NIH YA AING FAVORITKAN SEBAGAI PENGINGAT! Ngahahahahaha
.
.
Ku pengen ke Borobudur festival nih, neng by the way. 2 https://t.co/ajkIi84H2P"
"Persiapan Monev Para Ibu Kajur @ Gedung Widya Graha (Universitas Widya Gama) Jl. Borobudur Malang https://t.co/tO2aF1jV6p"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"Menyediakan tempat utk prasmanan juga ada lesehan juga melayani untuk catering wisata borobudur"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Inilah perbandingan situs Gunung Padang dengan Borobudur. https://t.co/aqMHx6PARg"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"CAGAR BUDAYA JATENG : Pengelola Tak Tegas Tegakkan Aturan, Kelestarian Candi Borobudur Terancam https://t.co/PLafneqfvS"
"Masih banyak yang menyebutkan Candi #Borobudur itu terletak di #Jogja padahal sebenarnya di berada di kabupaten #Magelang Jawa tengah"
"I'm at Borobudur Tample https://t.co/YPLlBIMyWW"
"Paket Wisata Yogyakarta Borobudur (Tanpa Inap),Gunung Kidul(Tanpa Inap),VolcanoMerapi(Tanpa Inap) CP : 085106770134 https://t.co/piBrCBRbNv"
"Paket Wisata Yogyakarta Borobudur 3hari1malam,Gunung Kidul 3hari1Malam, Volcano merapi 3Hari1Malam CP : 085106770134 https://t.co/piBrCBRbNv"
"RT @tanganbelang_id: @OmDennis @piokharisma So, Borobudur is actually a popcorn vending machine?"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Dari Borobudur ke Enschede
Soetantyo Moechlas, Soetantyo Moechlas
Sebuah tulisan mengenai peresmian Mapala di... https://t.co/PPDOG96g1d"
"#explorejogja #borobudurtemple 

 yohanas2003 @ Candi Borobudur https://t.co/n1iup5Iup1"
"@OmDennis @piokharisma Perusakan cagar budaya. Dinding relief Borobudur harusnya kan ga di swipe2 pake kartu :("
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Nah iya sih biasanya kalau habis dari Borobudur itu ya pulang @TempoChannel #TempoExploreID https://t.co/UKPhu3uIme"
"Magical Sunrise Borobudur 

#temple #sunrise #morning #history #landscape #shiluette #velvia https://t.co/fBcsDWEc1o"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"Borobudur https://t.co/NUOE4C5qfE"
"#SadarAPBN #WonderfulIndonesia kalau ditanya tentang Indonesia, gak akan ada habisnya. Betul ?
Candi Borobudur, Mag https://t.co/TNDoVC7P3r"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"Ihhhh saltik, maksudnya pengin lihat sunrise di Borobudur :("
"Late Sunrise

#borobudur #borobudursunrise #punthuksetumbu #sunrise #jawatengah #magelang #jogja https://t.co/ORlNu93YA9"
"@infojogja @OmDennis Memang ... Borobudur ada di Jogja, makasih om sudah mewartakan pada dunia :~~~"
"RT @infojogja: @jogja | video yg diunggah o/ pengarang buku ""Borobudur Peninggalan Sulaiman"" https://t.co/XPcz9NW3Qq .via @OmDennis"
"Ensiklopedia IPTEK &gt; Candi Borobudur berdiri skitar 300 th sbelum candi angkor wat di kamboja. Siapakah arsiteknya ? pic.twitter.com/631vG1F"
"waiting for sunrise

#borobudur #borobudursunrise #sunrise #nirwanasunrise #punthuksetumbu https://t.co/6C8pHqJ7jV"
" (@ Punthuk Setumbu Borobudur in Magelang, Jawa Tengah) https://t.co/PCK2Q09zec"
"@jogja | video yg diunggah o/ pengarang buku ""Borobudur Peninggalan Sulaiman"" https://t.co/XPcz9NW3Qq .via @OmDennis"
"20DETIK  Salah Sebut Lokasi Candi Borobudur, Ayu Ting TingDihujat https://t.co/rxrSJNUbA6 https://t.co/QAZCx4eExS"
"RT @Aztrans_Yogya: ""Some Tourist From #japan Interest To Have Sunrise Tour in #yogyakarta""#TravelnPleasure #TravelNewsletter #traveller #tr"
"#ots7versionthespot
@Trans7OnTheSpot 
Liburan seru di borobudur https://t.co/AwrNXwyVYJ"
"""Some Tourist From #japan Interest To Have Sunrise Tour in #yogyakarta""#TravelnPleasure #TravelNewsletter #traveller #travelers #borobudur"
"Ayu Ting Ting Dicerca Sebut Candi Borobudur Ada Di Yogyakarta - https://t.co/dBgNFkxWwY"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"Heboh Foto Keluarga Ayu Ting Ting Duduk di Pinggiran Stupa Borobudur, Bolehkah?
#IndonesiaHebat https://t.co/DyBmNJXPpu"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"Kaka yg tak mau mengalah  
Sonoan dikit...aye ngga keliatan 
#borobudur#macet#mogok#jum'at
#harirayake5#2017#jog https://t.co/sEZ6cmsdzY"
"Sekalian aja suruh mereka klaim bahwa Candi borobudur &amp; Tangkuban Parahu di bangun oleh jokowi. https://t.co/dEev4pG9S8"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"Pantesan Borobudur termasuk di kejaiban dunia. Ini alasannya. https://t.co/8T4qoTDpQm"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"Borobudur temple jelong2 gretongan lumayan
#sisatadi
#dibuangsayang"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @BonarCawang: Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"RT @rajakarcis: Mahakarya Borobudur Hair Style &amp; Fashion, 22 July 2017 at @BorobudurPark Magelang, Jawa Tengah. Buy Now! #JustClick https:/"
"Periksa coba cctv/ daftar tamu hotel manhatan borobudur semalam,adakah boni hargen disitu?
#BoniHargenNarkoba"
"Mahakarya Borobudur Hair Style &amp; Fashion, 22 July 2017 at @BorobudurPark Magelang, Jawa Tengah. Buy Now! #JustClick https://t.co/9dLhZ8ROZk"
"@_Handschar_  jangan bilang kl om jadi petugas Keamanannya...abis ganti shift ama yg malem.  *ambil lanjut nyapu halaman borobudur*"
"Si kakak pertama @ Candi Borobudur, Desa Borobudur ,Kab Magelang. https://t.co/k78Aro6sB3"
"Candi Borobudur https://t.co/hEPq0IYDuP"
"@makmummasjid #KasihanOrangBule nga tau rasanya gemeter pas diajak ngobrol bule di borobudur"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Simple Blue Scale&amp; Borobudur https://t.co/278ToRUoE2 #society6 #art #creative #coolcubcabin #online #shop #design https://t.co/ONsedS59Dx"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"Epic! One of the most iconic example of Indonesia temple architecture, Borobudur https://t.co/2y6Ct7xgY2"
"Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/x2FerjfSHS https://t.co/gyPpfqp3ZC"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"@panca66 Semoga Borobudur dan Prambanan tidak ikut diklaim juga.."
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Keren kali abg Sikok ne,Ampera pun dio yg bangun,jgn2 Borobudur n Prambanan dio jg yg bangun. https://t.co/RgRpXR1Q38"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Sok akrab dehhh @ Candi Borobudur https://t.co/WnGwT18n80"
"Borobudur temple
10.7.2017 https://t.co/q58w6XT2Hg"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"INDONESIA TIPIAKA CHANTING DAN SHA MAHPJ 2561/2017 DI PELATARAN CANDI BOROBUDUR... https://t.co/kBQXTAZ4gA"
"RT @VIVAcoid: Bandara Baru Yogyakarta Punya Akses Langsung ke Borobudur https://t.co/qQ6LIx9OHb"
"RT @Membetulkan: Tata krama = adat sopan santun, basa basi https://t.co/y6H87Mhoey"
"Tata krama = adat sopan santun, basa basi https://t.co/y6H87Mhoey"
"Borobudur peninggalan nabi sule

G. O. B. L. O. K.  https://t.co/IQBiUlLI6d"
"RT @VIVAcoid: Bandara Baru Yogyakarta Punya Akses Langsung ke Borobudur https://t.co/qQ6LIx9OHb"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"@nesianayuko Wkwkwk kok apik, stay daerah prambanan tp meh dolan borobudur.. ra sisan dolan purworejo ya? Hahaha,"
"Hello, JaTeng  @ Candi Borobudur https://t.co/8UeQbTHHsc"
"The best therapy are smiling and holiday @ Candi Borobudur https://t.co/xcdxxWITah"
"@maspiyuuu Candi Borobudur dan Prambanan sudah diklaim belum??"
"Di atas candi  #magelang #borobudur https://t.co/WKxjtGNmbT"
"At RM Borobudur  https://t.co/Q5E3WXUDUk"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"Lebih baik salah karena keputusan sendiri, dari pada sebaliknya - FS @ Borobudur, Jawa Tengah, https://t.co/GyeNjMYglm"
"@fx_dodo di rumah kawanku kos dulu daerah prambanan. jauh bet kan? padahal aku pengen ke borobudur segala "
"Pengelola Borobudur Harus Tegas Larang Pengunjung Injak Stupa https://t.co/B1TZZY3wv4 via @DEPOKTREN.COM"
"Yes, it was hot. 
Yes, I have sunglasses on my head. 
No, I have no explanations. @ Candi Borobudur https://t.co/ujMEip9sKv"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"At Borobudur Cineplex  https://t.co/N1YGI0piHn"
"Diskon Back to School di Borobudur Fashion Pekalongan https://t.co/NVgMPSxmmB"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @tanganbelang_id: @OmDennis @piokharisma So, Borobudur is actually a popcorn vending machine?"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"RT @detikTravel: Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/77HcULMp8R https://t.co/I5t2WutOko"
"Catat Ya, Tata Krama Berfoto-foto di Candi Borobudur https://t.co/MWCUs0jhgD"
"RT @VIVAcoid: Turis Duduki Candi Borobudur, Anggota DPRD Kritik Pengelola https://t.co/cpiPen2JIj"
"@FeryMokoginta @CondetWarrior Borobudur juga "
"RT @VIVAcoid: Turis Duduki Candi Borobudur, Anggota DPRD Kritik Pengelola https://t.co/cpiPen2JIj"
"Just posted a photo @ Candi Borobudur https://t.co/yfMd0gbI1l"
"RT @republikaonline: Pengelola Borobudur tak Tegas Larang Pengunjung Injak Stupa https://t.co/7mn4E7wAsu"
"RT @republikaonline: Pengelola Borobudur tak Tegas Larang Pengunjung Injak Stupa https://t.co/7mn4E7wAsu"
"RT @tanganbelang_id: @OmDennis @piokharisma So, Borobudur is actually a popcorn vending machine?"
"Turis Duduki Candi Borobudur, Anggota DPRD Kritik Pengelola https://t.co/cpiPen2JIj"
"Ke Borobudur kalik https://t.co/K84JTDSwUr"
"RT @tanganbelang_id: @OmDennis @piokharisma So, Borobudur is actually a popcorn vending machine?"
"fitur safe deposit dan atm di Borobudur~ https://t.co/D7VsSJt5wD"
"@OmDennis @piokharisma So, Borobudur is actually a popcorn vending machine?"
"Weekend well-spent albeit just short #getaway  @ Hotel Borobudur Jakarta https://t.co/tTrhPfzEHT"
"RT @Kemenpar_RI: Pagi sobat.. Tahukah anda?
Dibangun pada tahun 824, Candi Borobudur dibangun 300 tahun sebelum Angkor Wat di Kamboja. #Pes"
"baru tau borobudur ada ATMnya https://t.co/9qp5ZoJ2iI"
"Hahahah...
Mungkin besok Candi Borobudur
Atau Komodo...
Atau Penumpasan PKI...
Akan jd Mahakarya hasil kerja ayo ke https://t.co/iIj15oznSO"
